0,4379.744468,6.991610325,0,6.991610325,0.998801475,0,1061597184,13580.70366,0.088717482,8.871748153,11897.90476,6305832960,5217828864,75.86949369,0,14887.13598,0,2143.427965
0,8878.8407,0,0,0,0,0,1063452672,11496.487,0.001596715,0.159353423,4096,6305603584,5217464320,70.42066357,9,10640.23823,0,1012.928325
0,1162.173645,0,0,0,0,0,1069649920,12996.8426,0.009651189,0.967043458,4282.181818,6305329152,5217816576,73.61328083,3,12488.39163,0,2229.82118
0,458.0843637,0,0,0,0,0,1070403584,12290.5851,0.005751437,0.575143682,11468.8,6305648640,5217955840,58.28667522,1,8989.148891,0,876.817868
0,1121.234137,0,0,0,0,0,1071550464,12437.9457,0.036081433,3.608143311,44465.23077,6306377728,5218025472,73.6395113,1,13084.04693,0,4676.778912
0,356.4915839,0,0,0,0,0,1071546368,13255.6461,0.010372015,1.037201497,5120,6306316288,5218287616,66.2252854,1,14039.12195,0,1742.176385
0,794.7536351,1.981929265,0,1.981929265,1.981929265,0,1071529984,11732.03028,0.071254597,7.125459723,6767.304348,6306373632,5217845248,71.39887045,0,12964.79028,0,2044.360036
0,318.2747149,0,0,0,0,0,1071620096,13395.65062,0.003614251,0.361425135,14336,6306578432,5215932416,56.14680246,1,10530.17416,0,1022.093564
0,12183.44167,0,0,0,0,0,1062739968,12586.64769,0.008224203,0.822420301,6656,6317989888,5230923776,74.96616794,12,14323.84379,0,2167.483119
0,16525.71223,1.00095168,0,1.00095168,1.00095168,0,1063133184,11330.77301,0.004904625,0.490462457,13653.33333,6313201664,5226131456,75.01628285,0,13886.20265,0,1726.641647
0,2453.897247,0,0,0,0,0,1075707904,11167.53238,0.021298782,2.129878171,4988.342857,6302498816,5213417472,72.70139148,1,15326.35823,9.999581283,2142.910269
0,413.461936,0,0,0,0,0,1076482048,12439.81129,0.003795987,0.37959865,5461.333333,6302498816,5213786112,71.94947782,3,12165.1687,0,2038.347371
0,4083.365245,18.9090762,0,18.9090762,4.976072684,0,1076928512,14832.67746,0.097307865,9.711460397,10376.53333,6302285824,5214920704,78.26976069,1,14334.07497,0,2866.217866
0,12860.30559,0,0,0,0,0,1072054272,12698.01454,0.001612811,0.161606922,4096,6304636928,5217746944,66.97748223,1,12839.13719,8.06415149,4745.753152
0,4291.467857,11.94009142,0,11.94009142,0.995007618,0,1069920256,14842.52864,0.067657821,6.765782057,6738.580645,6307438592,5226283008,79.04583569,11,12730.12747,9.950076181,2289.512529
0,369.5589434,0,0,0,0,0,1072197632,14747.1137,0.006948243,0.694824304,8192,6302404608,5217325056,63.08345102,1,9937.812568,12.08367117,1295.973733
0,1003.923545,0,0,0,0,0,1072902144,12990.55265,0.005747937,0.574793691,4468.363636,6302404608,5218246656,66.76085025,0,11815.17918,9.910400251,2094.067573
0,1191.725006,0,0,0,0,0,1070608384,8850.089241,0.005220585,0.522058477,10012.44444,6302457856,5216653312,66.32701743,6,10823.91516,3.011941886,1717.810855
0,652.274876,0,0,0,0,0,1070616576,12207.86035,0.008716936,0.871693614,10166.85714,6302457856,5217730560,69.52058154,1,12420.27552,0,2095.094878
0,237.225938,0,0,0,0,0,1070608384,10810.29591,0.001801699,0.180169882,4096,6302429184,5217579008,62.52442428,0,9875.405503,0,1420.352768
0,743.2451322,0,0,0,0,0,1070616576,12632.17029,0.010888488,1.08884876,3653.818182,6302289920,5218492416,70.39111547,1,12496.30828,0,2187.77801
0,279.1434008,0,0,0,0,0,1070632960,13368.97502,0.007776226,0.777622575,8192,6302429184,5219016704,63.4515097,1,11107.91347,0,1658.909353
0,1181.22256,0,0,0,0,0,1070706688,10728.60828,0.00946161,0.946160952,5324.8,6302961664,5217529856,65.81847155,1,13444.62339,0,1965.05237
0,1972.513602,0,0,0,0,0,1070784512,7542.972732,0.005146023,0.51150536,5632,6303084544,5217382400,37.03649216,0,13025.65248,0,1355.031083
0,1599.167715,0,0,0,0,0,1070313472,5739.423917,0.006792818,0.683378006,9947.428571,6303145984,5222318080,50.91158119,2,13105.98351,0,2570.055298
0,9657.746538,1.004132516,0,1.004132516,1.004132516,0,1048018944,2626.810662,0.011947107,1.194710744,4096,6310928384,5237760000,42.05113764,3,10533.35009,0,1861.661684
0,4209.976868,0,0,0,0,0,1039831040,3270.153032,0.006705731,0.670573084,4437.333333,6317199360,5246951424,76.15506214,4,14071.71701,0,2893.434558
0,3132.710638,0,0,0,0,0,1042137088,4112.620125,0.006199645,0.619964538,12697.6,6311948288,5244932096,65.681743,0,13048.79471,0,2516.767531
0,1456.014943,0,0,0,0,0,1042132992,2704.027752,0.007299582,0.729958246,5339.428571,6312034304,5245362176,83.62082689,4,13544.13901,0,2684.027546
0,2759.330531,0,0,0,0,0,1037672448,3435.16656,0.001199931,0.119993136,4096,6317314048,5251280896,71.92142609,2,12912.86708,0,2454.404512
0,1256.694851,0,0,0,0,0,1034207232,2914.441034,0.019493835,1.9493835,7011.555556,6317346816,5252763648,78.72835755,0,13602.4085,0,2656.838794
0,525.8173466,0,0,0,0,0,1034321920,4495.788012,0.004771099,0.477109907,4681.142857,6317625344,5252915200,47.27901735,0,12515.24804,0,2091.341583
0,1142.093489,0,0,0,0,0,1055932416,2901.098907,0.005745639,0.574563876,5461.333333,6306127872,5222309888,30.80996975,0,11637.66049,0,2362.813009
0,1012.862284,0,0,0,0,0,1055830016,5237.91661,0.005059235,0.505923471,11468.8,6306914304,5223829504,40.41968435,0,13143.40098,0,2221.154411
0,9405.360603,0,0,0,0,0,1035837440,6157.350616,0.035877342,3.566229426,10883.65714,6323843072,5238669312,25.53143187,0,11876.54147,0,614.0266405
0,2322.143845,0,0,0,0,0,1044520960,8297.634819,0.002885407,0.290273699,4096,6320836608,5228802048,16.1833543,12,10666.53991,0,255.6945022
0,15262.61567,0,0,0,0,0,1025839104,13888.43422,0.00909958,0.909958035,9557.333333,6317146112,5234991104,51.89323847,1,14072.46735,1.011171039,2549.16219
0,13625.1442,13.99912071,0,13.99912071,1.999874387,0,998498304,13331.16267,0.118193239,11.81932393,15018.66667,6337732608,5263155200,59.44205991,1,12766.19815,0,1854.883494
0,6340.489095,6.006146917,0,6.006146917,1.001024486,0,992010240,11621.89428,0.039837559,3.983755885,6912,6346805248,5272285184,49.25183463,11,11829.10635,1.001024486,1510.54595
0,3910.978659,21.95497078,0,21.95497078,2.993859652,0,981430272,13528.25381,0.057282153,5.728215343,18432,6351806464,5280034816,66.52864063,1,10796.85586,0,1330.271639
0,3320.181743,0.995855352,0,0.995855352,0.995855352,0,971689984,12882.38483,0.028584023,2.858402318,6028.387097,6362046464,5286948864,58.82679616,0,10502.29054,0.995855352,1416.10631
0,3132.340268,28.82826651,0,28.82826651,2.982234467,0,964202496,11960.74837,0.116693131,11.66931314,15266.90909,6365347840,5291556864,43.40246954,0,10018.31965,0,1223.71021
0,2986.663971,4.036032394,0,4.036032394,1.009008098,0,953995264,14581.17603,0.045002471,4.50024706,6758.4,6370291712,5297000448,53.5644227,0,10171.81064,1.009008098,1137.152127
0,2176.617675,4.96038668,0,4.96038668,0.992077336,0,953020416,10662.84721,0.037993857,3.79938569,8192,6377041920,5301030912,56.66886925,7,10986.26442,0,1290.692614
0,11212.50426,18.10739967,0,18.10739967,2.011933296,0,944791552,10506.31567,0.116693533,11.6693533,16256,6383943680,5318586368,62.33591481,0,10942.9052,8.047733186,3593.312867
0,1752.909719,0,0,0,0,0,955834368,13278.34132,0.06525731,6.486654357,7248,6371454976,5287235584,23.256912,0,11882.84045,10.03957456,1504.932227
0,614.4997794,0,0,0,0,0,962170880,12218.28735,0.00946161,0.951849443,5750.153846,6365896704,5281841152,12.99246438,0,8054.229686,3.983791115,442.2008137
0,281.555272,15.02964085,0,15.02964085,1.001976057,0,962179072,9939.602485,0.036070081,3.607008056,23210.66667,6366982144,5282643968,14.81394201,0,8010.798575,0,457.903058
0,2404.475008,0.99895098,0,0.99895098,0.99895098,0,958214144,9454.072073,0.021677081,2.167708082,6912,6368202752,5287768064,17.40679579,0,7976.623574,0,425.5531174
0,1269.439658,6.985910069,0,6.985910069,2.993961458,0,958660608,17516.6705,0.05358975,5.358974981,7372.8,6367383552,5290094592,43.1765429,0,9508.821591,0,831.3232982
0,276.8812937,0,0,0,0,0,958652416,14586.06671,0.003286665,0.328666469,4915.2,6366388224,5289820160,17.65358235,1,8234.728547,0,413.3299888
0,521.6608603,17.15325846,0,17.15325846,2.018030407,0,958656512,16063.52204,0.052065639,5.206563863,18139.42857,6366654464,5290766336,33.10127463,0,9729.93361,0,905.0866377
0,444.8688161,0,0,0,0,0,958668800,13332.16233,0.011717304,1.171730396,5595.428571,6370926592,5290856448,42.6841424,1,9573.616643,0,915.5559118
0,337.3512564,0,0,0,0,0,958652416,13217.94432,0.002710688,0.271068824,5461.333333,6371930112,5289332736,31.08783935,1,7360.482323,0,319.2788676
0,4168.893611,41.58003602,0,41.58003602,10.89000943,0,954585088,12589.84091,0.228798788,22.87987876,13777.45455,6370074624,5293658112,32.04305734,0,8937.727742,0,822.6907126
0,2260.826357,0,0,0,0,0,954925056,12451.59645,0.003008855,0.298787699,3200,6371385344,5294166016,56.97310184,3,10520.76649,0,1322.994661
0,1460.062585,0,0,0,0,0,954638336,12060.11695,0.003020975,0.304242232,8192,6371651584,5296893952,31.6650971,0,9080.582337,0,774.3366398
0,2610.754563,0,0,0,0,0,954773504,11734.8968,0.006399634,0.639963394,8192,6383816704,5297295360,53.20237682,4,10813.98338,0,1298.877892
0,389.0017566,0,0,0,0,0,958132224,13046.05891,0.008599508,0.859950811,6656,6368849920,5286096896,29.80356524,2,8822.039838,0,826.00373
0,602.1736343,0,0,0,0,0,961568768,10446.31679,0.001794513,0.179451345,6144,6367649792,5286199296,35.456924,2,10923.8684,0,1252.202127
0,116.410946,0,0,0,0,0,961601536,11201.31992,0.060394561,6.039456055,6769.777778,6367764480,5286559744,5.318233566,0,7278.171539,0,92.5317776
0,2160.450107,0,0,0,0,0,969924608,13103.97248,0.009283021,0.928302084,6251.789474,6362075136,5281705984,28.37901202,0,9303.759918,0,747.7316811
0,178.5506505,0,0,0,0,0,969940992,9863.931493,0.005356836,0.535683622,8192,6360944640,5280296960,14.88527889,0,8495.043172,0,418.6020806
0,358.8052889,4.020227326,0,4.020227326,1.005056832,0,969977856,15902.00919,0.063815446,6.381544613,11690.66667,6361636864,5280522240,16.12486683,0,7581.143681,0,321.6181861
0,2665.169894,19.09435444,0,19.09435444,2.009932047,0,965115904,13159.02511,0.023817733,2.381773344,11110.4,6365487104,5288574976,27.88305875,0,9779.324373,0,998.9362272
0,8193.644503,0.98909277,0,0.98909277,0.98909277,0,962760704,11195.54106,0.006725629,0.672562934,3909.818182,6366142464,5287559168,24.39552912,0,7808.887415,7.912742156,560.8156003
0,7906.477426,0.99993391,0,0.99993391,0.99993391,0,967614464,13045.13779,0.019298896,1.918379226,9186.742857,6365622272,5280321536,49.30256989,6,10568.30149,11.99920692,1277.915537
0,351.1570732,0,0,0,0,0,967290880,12523.59321,0.004439706,0.446674977,5120,6365790208,5279748096,32.31423591,5,9242.090901,10.09072049,627.6428148
0,170.8146633,0,0,0,0,0,968437760,11681.32557,0.008491022,0.849102244,6826.666667,6360125440,5278523392,6.49825939,0,6562.879169,9.989161596,63.93063422
0,215.3442185,0,0,0,0,0,968433664,12229.75708,0.004885064,0.48850644,11468.8,6361395200,5279031296,11.35046708,0,7043.55048,0,82.74800988
0,613.9044037,0,0,0,0,0,971374592,12710.9056,0.01681496,1.681496002,4362.24,6353739776,5276180480,14.6311942,0,7891.208794,0,420.8777354
0,391.5288757,0,0,0,0,0,972521472,11808.43016,0.001412634,0.141263361,4096,6362447872,5275484160,20.50858442,7,7073.756233,0,86.78217347
0,191.4496395,0,0,0,0,0,972488704,13126.69989,0.012201683,1.22016825,9637.647059,6354206720,5275197440,16.43281927,0,7113.395672,0,50.59031924
0,1489.880291,0,0,0,0,0,972484608,12368.72261,0.001005979,0.100597873,6144,6352912384,5276033024,16.8251452,0,7580.180954,0,396.3624812
0,8087.370625,0,0,0,0,0,972378112,12262.08038,0.010240378,1.024037781,4096,6355279872,5280026624,13.85979919,0,7101.424262,0,96.38579515
0,24477.58872,0,0,0,0,0,959881216,11964.38636,0.010956924,1.095692448,5397.333333,6372642816,5303885824,37.63396568,0,8432.617165,0,2498.297325
0,10393.82945,0,0,0,0,0,969187328,11756.24897,0.006806418,0.680641777,18139.42857,6356983808,5284761600,29.73329552,3,12184.69537,8.008343984,1535.599959
0,15283.01912,0,0,0,0,0,966823936,13130.15271,0.008721611,0.867760644,5916.444444,6355562496,5281792000,31.97100085,0,8714.900557,8.112544154,343.7690585
0,3011.761575,0,0,0,0,0,967237632,13678.91316,0.003968027,0.398780768,3925.333333,6356307968,5283332096,21.07544042,0,8279.368282,9.92016329,596.2018137
0,552.3207545,0,0,0,0,0,969314304,12877.84691,0.004386589,0.438658888,11468.8,6356303872,5278416896,16.79385614,1,8383.511236,0,534.3753148
0,210.0976925,0,0,0,0,0,970219520,12923.02826,0.005353229,0.535322876,4096,6360498176,5276618752,20.42828456,0,7502.911827,0,150.502674
0,283.0191398,0,0,0,0,0,970641408,13660.39048,0.001787385,0.178738535,4096,6360535040,5276741632,15.57529579,2,7429.004156,0,186.6933273
0,557.8250012,0,0,0,0,0,970661888,13782.50653,0.010573413,1.057341332,11702.85714,6355345408,5277831168,17.52684237,0,8404.630478,0,453.1069504
0,1860.828011,0,0,0,0,0,970616832,12686.29395,0.002475106,0.247510613,6144,6359650304,5282148352,17.3705324,3,8359.868821,0,610.7079165
0,2916.861755,0,0,0,0,0,966033408,13325.64237,0.008407927,0.840792699,9830.4,6358704128,5290975232,54.7170172,6,11650.42448,0,1762.333226
0,6097.915918,0,0,0,0,0,962183168,12475.3781,0.049295777,4.929577676,4894.117647,6371110912,5288869888,59.36078206,6,9566.694247,6.011747537,1065.081272
0,458.8650196,4.007554756,0,4.007554756,1.001888689,0,971431936,10399.60459,0.056209215,5.62092145,7372.8,6353551360,5275856896,21.06612147,0,8892.764004,11.02077558,668.2597556
0,2604.822239,0,0,0,0,0,971530240,14541.09579,0.042911713,4.269865001,3816.727273,6352551936,5276397568,9.705192537,3,7079.926806,0,116.7678935
0,690.4532561,0,0,0,0,0,971276288,10576.53433,0.007761653,0.780097188,11832.88889,6352728064,5277474816,18.22995601,0,8313.66198,0,5516.570322
0,252.7262572,0,0,0,0,0,971276288,16092.89167,0.00248742,0.248741987,4096,6354759680,5277339648,14.63120269,0,6947.982103,0,95.5185854
0,128.2255118,0,0,0,0,0,971288576,45854.03942,0.011927748,1.192774767,3467.636364,6354759680,5276401664,6.962971798,0,7141.862809,0,61.62776537
0,960.6392635,0,0,0,0,0,971313152,40067.62863,0.006249642,0.624964216,14493.53846,6354759680,5278126080,26.09246769,0,7992.558993,0,467.7194316
0,166.3301488,0,0,0,0,0,971370496,12074.77676,0.005742246,0.574224621,5734.4,6353969152,5276205056,10.42038489,0,7156.156642,0,60.393685
0,272.0469064,0,0,0,0,0,972324864,10680.09977,0.003011876,0.301187583,4096,6354051072,5276909568,4.462686372,0,6745.960188,0,64.24723989
0,632.9584516,0,0,0,0,0,973185024,36245.14696,0.011734535,1.173453474,9011.2,6356434944,5275435008,29.59234026,0,8259.556086,0,435.3470174
0,348.6817874,1.001959159,0,1.001959159,1.001959159,0,975056896,14988.30706,0.031260736,3.126073648,4096,6355824640,5272793088,23.41070466,0,7684.024792,0,351.6876649
0,207.4006833,0,0,0,0,0,975171584,14487.98976,0.013125502,1.312550154,4096,6351695872,5273079808,18.72156413,0,8461.346717,0,485.938799
0,604.7631184,0,0,0,0,0,975155200,14425.4965,0.004191377,0.419137708,10922.66667,6353027072,5274390528,15.15401365,0,9422.728323,0,676.6161621
0,1505.920659,0,0,0,0,0,975441920,14226.90849,0.014969204,1.489487791,4399.407407,6352142336,5273337856,6.591569165,1,7108.46445,0,56.88368295
0,290.0367637,0,0,0,0,0,975470592,13779.76749,0.001611187,0.161934059,4096,6360952832,5273358336,15.95592518,4,6755.43962,0,73.51626301
0,1404.367656,0,0,0,0,0,975118336,10674.38685,0.154663113,15.46631127,5612.307692,6357499904,5276565504,22.46915087,1,7708.616799,0,376.6846012
0,293.0424725,0,0,0,0,0,974299136,12498.1104,0.001711886,0.171188597,4096,6356754432,5276381184,11.24318367,3,6847.72788,0,86.6036173
0,126.8572005,0,0,0,0,0,973164544,11628.24636,0.00882011,0.882011009,4096,6356631552,5276676096,8.012594324,0,7016.788903,0,31.71430013
0,1469.273662,0,0,0,0,0,971251712,14398.2789,0.004723348,0.472334798,9947.428571,6358814720,5278023680,12.98934764,0,7634.796176,0,324.6069718
0,186.545106,0,0,0,0,0,971608064,12150.50516,0.006418891,0.64188908,6436.571429,6357663744,5276676096,7.687735004,0,6989.423891,0,98.28720639
0,2855.94954,0,0,0,0,0,967258112,12488.86221,0.002268115,0.226811484,4096,6360309760,5284388864,22.31163306,0,7867.66762,0,447.7213712
0,11180.42819,0,0,0,0,0,961470464,12880.89284,0.019795821,1.979582083,6485.333333,6372098048,5299752960,35.06929146,2,9609.90949,7.106419441,2881.145482
0,411.5586897,0,0,0,0,0,969416704,13303.73454,0.002297571,0.229757101,2901.333333,6359646208,5278429184,7.277436294,0,10949.25922,9.989288585,1048.875301
0,3104.738963,0,0,0,0,0,965701632,13953.37887,0.009869824,0.9869824,5546.666667,6364651520,5286174720,35.45691403,1,7881.490528,2.991077999,538.3940399
0,1593.604407,0,0,0,0,0,966975488,10434.12485,0.007370097,0.732631341,13653.33333,6363631616,5284257792,33.19064229,0,7877.385783,0,512.9414184
0,2657.350531,0,0,0,0,0,962703360,11540.95267,0.016866505,1.696872684,4398.545455,6362746880,5289705472,22.47382429,0,8030.27839,0,462.8026426
0,148.6553385,0,0,0,0,0,970612736,10903.37356,0.001882945,0.188294485,4096,6358200320,5277589504,10.33160938,0,6963.016055,0,144.6911961
0,3351.716561,0,0,0,0,0,966148096,15002.82603,0.005929309,0.592930917,8192,6360948736,5286277120,27.09917393,0,8702.402909,0,699.4886736
0,324.2976389,0,0,0,0,0,967208960,11172.70627,0.003614251,0.361425099,4096,6372343808,5284724736,25.60619523,4,8037.159752,0,406.6270705
0,2788.07726,0,0,0,0,0,966553600,15019.5126,0.004814168,0.48141681,6826.666667,6361964544,5287526400,34.28618424,0,8775.423029,1.002905489,576.6706562
0,8417.865265,86.08042958,0,86.08042958,49.04582616,0,962138112,12283.47711,3.758343366,375.8343366,7719.384615,6368780288,5294665728,49.25182462,12,9821.176454,10.00935228,957.8950129
0,19974.51659,0,0,0,0,0,956596224,13234.92427,0.003788417,0.378841729,15564.8,6369120256,5299322880,41.67794385,0,9117.392272,9.969811123,727.796212
0,7995.356566,0,0,0,0,0,967294976,12341.95939,0.003289942,0.328994166,4096,6363082752,5283545088,16.0162236,10,7239.685709,5.981563516,158.5114332
0,22169.37059,0,0,0,0,0,967225344,12456.0483,0.028441487,2.844148733,9557.333333,6362177536,5284573184,26.83006251,0,7889.828673,10.97888873,265.4894911
0,16872.94714,0,0,0,0,0,963031040,9773.99972,0.001195151,0.119515068,4096,6365528064,5287944192,33.19064894,0,6785.231311,7.967393291,166.3193349
0,13670.47774,0,0,0,0,0,961929216,5903.89469,0.013722726,1.365383845,4398.545455,6364282880,5289979904,56.71258769,0,9263.998829,11.0994431,1114.989512
0,213.4098395,0,0,0,0,0,964534272,3582.880685,0.065827904,6.615935765,12697.6,6364532736,5284311040,14.03241498,0,7134.701722,0,390.7504103
0,199.7985243,0,0,0,0,0,965656576,3393.607607,0.00989063,0.98906304,7606.857143,6368432128,5282988032,18.99522273,0,6390.585471,0,56.3787915
0,205.7837141,0,0,0,0,0,965763072,3235.321515,0.003313064,0.331306374,4096,6364266496,5283020800,9.944321454,0,6062.087071,0,27.10322089
0,2607.830609,0,0,0,0,0,965775360,2976.230481,0.009809248,0.980924816,8576,6364377088,5288976384,36.75997731,0,8888.647977,0,924.0029376
0,237.2428032,0,0,0,0,0,965771264,2166.216988,0.00320302,0.320302013,4096,6369619968,5284057088,7.091796855,3,5911.049591,0,109.111669
0,126.9855598,0,0,0,0,0,965771264,3879.558835,0.003899777,0.389977693,4096,6365442048,5284306944,4.844832876,0,6485.262526,0,67.99226824
0,683.9657148,0.99703457,0,0.99703457,0.99703457,0,965828608,2325.084616,0.164696457,16.46964571,16042.66667,6372515840,5284593664,19.1267419,4,6740.950726,0,396.8197587
